time,seconds_elapsed,z,y,x
1659026354987562000,9.02556201171875,-0.023250579833984375,-0.36753082275390625,0.880854070186615
1659026354997232000,9.035232177734375,-0.08381843566894531,-0.3091537356376648,0.8341842293739319
1659026355006902500,9.044902587890626,-0.1597299575805664,-0.36157283186912537,0.8277426958084106
1659026355016573000,9.054572998046876,-0.3025341033935547,-0.3802103102207184,0.7857262492179871
1659026355026243300,9.064243408203126,-0.5241518020629883,-0.32455354928970337,0.7129684090614319
1659026355035913700,9.073913818359374,-0.5857086181640625,-0.33028650283813477,0.6142081618309021
1659026355045584000,9.083583984375,-0.5052099227905273,-0.39190107583999634,0.5260730385780334
1659026355055254300,9.093254150390624,-0.40146827697753906,-0.3718424439430237,0.475135862827301
1659026355064924700,9.102924560546874,-0.31363582611083984,-0.27448225021362305,0.4453410506248474
1659026355074595000,9.112594970703125,-0.1367197036743164,-0.1961267739534378,0.46278801560401917
1659026355084265200,9.12226513671875,-0.09926319122314453,-0.2541348338127136,0.541735827922821
1659026355093935600,9.131935546875,-0.11305713653564453,-0.3041701018810272,0.6277203559875488
1659026355103606000,9.14160595703125,-0.05251026153564453,-0.3099128305912018,0.7110461592674255
1659026355113276400,9.1512763671875,-0.08826541900634766,-0.29891932010650635,0.7313233017921448
1659026355122946800,9.16094677734375,-0.19992637634277344,-0.28043270111083984,0.6894075274467468
1659026355132617000,9.170616943359375,-0.26500797271728516,-0.2790416181087494,0.6631917953491211
1659026355142287400,9.180287353515626,-0.1571483612060547,-0.27521637082099915,0.6069565415382385
1659026355151957800,9.189957763671876,-0.07448005676269531,-0.2918856739997864,0.5671802759170532
1659026355161628200,9.199628173828126,0.012816429138183594,-0.3720970153808594,0.6547212600708008
1659026355171298600,9.209298583984374,0.039897918701171875,-0.4206448793411255,0.8096213340759277
1659026355180969000,9.218968994140624,0.026548385620117188,-0.4105982780456543,0.9266557693481445
1659026355190639400,9.228639404296874,0.04871940612792969,-0.45251649618148804,1.0219323635101318
1659026355200309500,9.2383095703125,0.08349800109863281,-0.4871984124183655,1.0655466318130493
1659026355209980000,9.24797998046875,0.09427833557128906,-0.44189321994781494,1.0652263164520264
