time,seconds_elapsed,z,y,x
1659026346032817200,0.070817138671875,0.003665188793092966,-0.00946840364485979,0.03023780696094036
1659026346042487600,0.080487548828125,0.003359756199643016,-0.010384701192378998,0.030543239787220955
1659026346052158000,0.090157958984375,0.003665188793092966,-0.00946840364485979,0.032070402055978775
1659026346061828400,0.099828369140625,0.003359756199643016,-0.00946840364485979,0.031154103577136993
1659026346071498500,0.10949853515625,0.003359756199643016,-0.009773836471140385,0.032681263983249664
1659026346081169000,0.1191689453125,0.0030543238390237093,-0.00946840364485979,0.03237583488225937
1659026346090839300,0.12883935546875,0.004276053514331579,-0.010690134018659592,0.031154103577136993
1659026346100509700,0.138509765625,0.003665188793092966,-0.009773836471140385,0.03237583488225937
1659026346110180000,0.14818017578125,0.0027488914784044027,-0.009773836471140385,0.03145953640341759
1659026346119850500,0.1578505859375,0.003665188793092966,-0.008857538923621178,0.03298669680953026
1659026346129521000,0.16752099609375,0.003665188793092966,-0.007941242307424545,0.032681263983249664
1659026346139191000,0.17719091796875,0.003970621153712273,-0.009162971749901772,0.03145953640341759
1659026346148861400,0.186861328125,0.003665188793092966,-0.009162971749901772,0.032070402055978775
1659026346158531800,0.19653173828125,0.003359756199643016,-0.009773836471140385,0.029932374134659767
1659026346168202200,0.2062021484375,0.004276053514331579,-0.00946840364485979,0.030543239787220955
1659026346177872400,0.215872314453125,0.002443459117785096,-0.00946840364485979,0.03176496922969818
1659026346187542800,0.225542724609375,0.003359756199643016,-0.010079269297420979,0.03176496922969818
1659026346197213200,0.235213134765625,0.003665188793092966,-0.010079269297420979,0.0308486707508564
1659026346206883600,0.244883544921875,0.003970621153712273,-0.010079269297420979,0.03176496922969818
1659026346216554000,0.254553955078125,0.003665188793092966,-0.009162971749901772,0.032070402055978775
1659026346226224000,0.26422412109375,0.003359756199643016,-0.00946840364485979,0.03237583488225937
1659026346235894500,0.27389453125,0.003665188793092966,-0.009773836471140385,0.03176496922969818
1659026346245565000,0.28356494140625,0.003665188793092966,-0.008552107028663158,0.03176496922969818
1659026346255235300,0.2932353515625,0.003665188793092966,-0.009162971749901772,0.032681263983249664
1659026346264905700,0.30290576171875,0.003665188793092966,-0.008552107028663158,0.03298669680953026
1659026346274576000,0.312575927734375,0.003665188793092966,-0.008857538923621178,0.032070402055978775
1659026346284246500,0.32224658203125,0.003970621153712273,-0.009162971749901772,0.032070402055978775
1659026346293916700,0.331916748046875,0.0027488914784044027,-0.00946840364485979,0.032070402055978775
1659026346303587000,0.341587158203125,0.003665188793092966,-0.009773836471140385,0.03176496922969818
1659026346313257500,0.351257568359375,0.004276053514331579,-0.009162971749901772,0.030543239787220955
1659026346322927900,0.360927978515625,0.003665188793092966,-0.009162971749901772,0.031154103577136993
1659026346332598300,0.370598388671875,0.0030543238390237093,-0.00946840364485979,0.03237583488225937
1659026346342268400,0.380268310546875,0.004276053514331579,-0.009773836471140385,0.032070402055978775
1659026346351938800,0.389938720703125,0.003970621153712273,-0.00946840364485979,0.032070402055978775
1659026346361609200,0.399609130859375,0.003359756199643016,-0.010079269297420979,0.031154103577136993
1659026346371279600,0.409279541015625,0.003359756199643016,-0.009162971749901772,0.0308486707508564
1659026346380949800,0.41894970703125,0.003970621153712273,-0.009773836471140385,0.0308486707508564
1659026346390620200,0.4286201171875,0.003359756199643016,-0.009773836471140385,0.031154103577136993
1659026346400290600,0.43829052734375,0.003970621153712273,-0.00946840364485979,0.032681263983249664
1659026346409961000,0.4479609375,0.003359756199643016,-0.009162971749901772,0.03145953640341759
1659026346419631400,0.45763134765625,0.0030543238390237093,-0.009773836471140385,0.032070402055978775
1659026346429301500,0.467301513671875,0.004276053514331579,-0.009162971749901772,0.031154103577136993
1659026346438972200,0.47697216796875,0.003665188793092966,-0.009773836471140385,0.030543239787220955
1659026346448642300,0.486642333984375,0.003665188793092966,-0.009773836471140385,0.03145953640341759
1659026346458312700,0.496312744140625,0.003359756199643016,-0.009773836471140385,0.032070402055978775
1659026346467983000,0.505983154296875,0.003970621153712273,-0.009162971749901772,0.03176496922969818
1659026346477653500,0.515653564453125,0.003665188793092966,-0.00946840364485979,0.03298669680953026
1659026346487324000,0.525323974609375,0.0030543238390237093,-0.009162971749901772,0.03237583488225937
1659026346496994000,0.534994140625,0.003359756199643016,-0.009773836471140385,0.03298669680953026
