time,seconds_elapsed,z,y,x
1659026354804945200,8.842945068359375,10.195816993713379,-0.5431707501411438,0.6029912829399109
1659026354814615600,8.852615478515625,10.04985523223877,-0.5216353535652161,0.6029912829399109
1659026354824286000,8.862285888671876,9.93380355834961,-0.4785645306110382,0.6305087804794312
1659026354833956400,8.871956298828126,9.878767967224121,-0.4701896607875824,0.6687939167022705
1659026354843626500,8.88162646484375,9.926624298095703,-0.5060819983482361,0.6747759580612183
1659026354853297000,8.891296875,9.984052658081055,-0.5718846321105957,0.7597211599349976
1659026354862967300,8.90096728515625,9.967302322387695,-0.623330295085907,0.8973084688186646
1659026354872637700,8.9106376953125,9.908679008483887,-0.6604190468788147,1.0432707071304321
1659026354882308000,8.92030810546875,9.850054740905762,-0.6687939167022705,1.058824062347412
1659026354891978200,8.929978271484375,9.921838760375977,-0.6675975322723389,1.0360921621322632
1659026354901648600,8.939648681640625,10.191031455993652,-0.727418065071106,1.0061819553375244
1659026354911319000,8.949319091796875,10.388439178466797,-0.8446664214134216,1.0013962984085083
1659026354920989400,8.958989501953125,10.382457733154297,-0.8410771489143372,1.0001999139785767
1659026354930659800,8.968659912109375,10.340582847595215,-0.6879364848136902,1.0253244638442993
1659026354940330000,8.978330078125,10.197013854980469,-0.5718846321105957,1.1114661693572998
1659026354950000400,8.98800048828125,10.000802040100098,-0.45583271980285645,1.1736794710159302
1659026354959670800,8.9976708984375,9.879964828491211,-0.25722843408584595,1.0683952569961548
1659026354969341200,9.007341064453126,9.903892517089844,-0.09810572862625122,0.9391828775405884
1659026354979011300,9.01701123046875,9.891928672790527,0.0023928226437419653,0.8398807644844055
1659026354988682000,9.026681884765624,9.829715728759766,0.062213387340307236,0.8147560954093933
1659026354998352100,9.03635205078125,9.750752449035645,0.013160524889826775,0.8327022790908813
1659026355008022500,9.0460224609375,9.602396965026855,-0.0011964113218709826,0.8147560954093933
1659026355017693000,9.05569287109375,9.371489524841309,0.058624155819416046,0.763310432434082
1659026355027363300,9.06536328125,9.299705505371094,0.05383851006627083,0.6831508874893188
1659026355037033700,9.07503369140625,9.371489524841309,-0.01196411345154047,0.6113662123680115
1659026355046703900,9.084703857421875,9.468399047851562,0.0011964113218709826,0.5742774605751038
1659026355056374300,9.094374267578125,9.550951957702637,0.09212367236614227,0.5551348328590393
1659026355066044700,9.104044677734375,9.725627899169922,0.16510476171970367,0.5802595019340515
1659026355075715000,9.113715087890625,9.761520385742188,0.10169496387243271,0.6616154313087463
1659026355085385200,9.12338525390625,9.745966911315918,0.04666004329919815,0.7441678643226624
1659026355095055600,9.1330556640625,9.805787086486816,0.037088751792907715,0.8195417523384094
1659026355104726000,9.14272607421875,9.768698692321777,0.04546362906694412,0.8267202377319336
1659026355114396400,9.152396484375,9.65384292602539,0.061016976833343506,0.7645068168640137
1659026355124066800,9.16206689453125,9.584450721740723,0.058624155819416046,0.711864709854126
1659026355133737000,9.171737060546874,9.689735412597656,0.058624155819416046,0.625723123550415
1659026355143407400,9.181407470703125,9.77109146118164,0.038285162299871445,0.5551348328590393
1659026355153077800,9.191077880859375,9.858428955078125,-0.04666004329919815,0.6149554252624512
1659026355162748200,9.200748046875,9.885947227478027,-0.10169496387243271,0.7465606927871704
1659026355172418600,9.21041845703125,9.872786521911621,-0.09930214285850525,0.8446664214134216
1659026355182089000,9.2200888671875,9.89551830291748,-0.15074782073497772,0.9248259663581848
1659026355191759400,9.22975927734375,9.931410789489746,-0.19621145725250244,0.9535398483276367
1659026355201429500,9.239429443359375,9.943374633789062,-0.16031911969184875,0.9355936646461487
1659026355211100000,9.249099853515625,9.996016502380371,-0.1663011759519577,0.9403793215751648
1659026355220770300,9.258770263671876,9.998409271240234,-0.2189432680606842,1.046859860420227
1659026355230440700,9.268440673828126,9.942177772521973,-0.1818545162677765,1.191625714302063
1659026355240110800,9.27811083984375,9.860821723937988,-0.1902294009923935,1.2502498626708984
1659026355249781200,9.28778125,9.8871431350708,-0.2679961323738098,1.2179467678070068
1659026355259451600,9.29745166015625,10.01994514465332,-0.1866401731967926,1.0564311742782593
1659026355269122000,9.3071220703125,10.12881851196289,-0.008374879136681557,0.8578268885612488
1659026355278792400,9.31679248046875,10.236495018005371,0.05144568532705307,0.6436693072319031
1659026355288462600,9.326462646484375,10.321440696716309,0.04546362906694412,0.5108676552772522
1659026355298133000,9.336133056640625,10.469795227050781,0.10049854964017868,0.4534398913383484
1659026355307803400,9.345803466796875,10.529616355895996,0.23688943684101105,0.364905446767807
1659026355317473800,9.355473876953125,10.51645565032959,0.31824541091918945,0.33858439326286316
1659026355327144200,9.365144287109375,10.40040397644043,0.3206382393836975,0.37447673082351685
1659026355336814600,9.374814697265625,10.15753173828125,0.2679961323738098,0.4259224236011505
1659026355346484700,9.384484619140625,9.851250648498535,0.2847459018230438,0.37806597352027893
1659026355356155100,9.394155029296876,9.678967475891113,0.27756741642951965,0.2392822653055191
1659026355365825500,9.403825439453126,9.609575271606445,0.1866401731967926,0.035892341285943985
1659026355375496000,9.413495849609374,9.682557106018066,0.19381862878799438,-0.17946170270442963
1659026355385166300,9.423166259765624,9.866804122924805,0.19621145725250244,-0.40677985548973083
1659026355394836500,9.43283642578125,10.047462463378906,0.2584248483181,-0.5670989751815796
1659026355404507000,9.4425068359375,10.204192161560059,0.35533416271209717,-0.5946164131164551
1659026355414177300,9.45217724609375,10.197013854980469,0.26440688967704773,-0.4498506486415863
1659026355423847700,9.46184765625,9.958928108215332,-0.03349951654672623,0
1659026355433518000,9.47151806640625,9.686145782470703,-0.33499518036842346,0.19381862878799438
1659026355443188200,9.481188232421875,9.834501266479492,0.40797626972198486,-0.3122633695602417
1659026355452858600,9.490858642578125,9.117850303649902,-0.031106693670153618,0.13160525262355804
1659026355462529000,9.500529052734375,9.321240425109863,-0.15314064919948578,0.2632105052471161
1659026355472199400,9.510199462890625,9.276973724365234,-0.039481572806835175,-0.004785645287483931
1659026355481869600,9.51986962890625,9.083154678344727,-0.017946170642971992,-0.24287149310112
1659026355491540000,9.5295400390625,9.280562400817871,-0.09092725813388824,-0.3002992272377014
1659026355501210400,9.53921044921875,9.66819953918457,-0.10049854964017868,-0.3206382393836975
1659026355510880800,9.548880859375,9.835697174072266,0.0323031060397625,-0.3278166949748993
1659026355520551200,9.55855126953125,9.91825008392334,0.04307080805301666,-0.13519448041915894
1659026355530221600,9.5682216796875,9.920642852783203,-0.061016976833343506,0.17347964644432068
1659026355539892000,9.57789208984375,9.779465675354004,-0.04905286431312561,0.29790642857551575
1659026355549562000,9.58756201171875,9.7064847946167,-0.10408778488636017,0.40319061279296875
1659026355559232500,9.597232421875,9.663414001464844,-0.11844471842050552,0.4103690981864929
1659026355568903000,9.60690283203125,9.635896682739258,-0.13280165195465088,0.364905446767807
1659026355578573300,9.6165732421875,9.56770133972168,-0.15314064919948578,0.2679961323738098
1659026355588243500,9.626243408203125,9.499505996704102,-0.15194423496723175,0.23688943684101105
1659026355597913900,9.635913818359375,9.561718940734863,-0.13639089465141296,0.20458634197711945
